ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.8050, 0.974, -1.964,-2.2226,-3.015, -3.474,  0.1168,-0.0545,-0.411,-0.7455,  3.573, -0.914,-1.8832,-0.5105,-1.495,-0.920,  0.676, -3.756,-2.937,-4.812, -0.21,  0.575,-1.602,-7.931, 5.3011, -0.206, 0.561, 1.811, -0.023, -5.370, -4.998, -4.425, 2.282, -2.458,-4.220,-5.444, 0.998,-2.149,-5.419, -6.72,-4.189, -1.607,-0.734,  6.134,  5.97,  1.94, -7.43,-0.309,-0.416, 0.994,-0.547,-2.812,  0.92, -2.42, -0.082,-0.3419, -3.318, -1.19,  0.711, 0.244,-0.961,-0.0463,-1.7344,-1.3206, -0.1990, -2.863,-3.75,-5.38,-3.1440,-0.470,-2.016, -8.53, 4.3121, -2.863, 1.0096,-0.5159,-1.389, -6.284, -4.799, -4.508, 2.233, 1.384,-5.099,-3.380,0,-1.526,-3.3904,-3.862, -6.709, -1.98, -5.47,  1.362,  4.991,  0.806, -9.182,-0.7717
-1.5934, 0.695, -3.882,-0.6746,-1.631,  0.447, -1.3208,-1.6888,-1.807,-0.5368,-10.265, -7.201,-0.1933,-5.6416,-2.075,-1.050, -2.386, -0.756, 5.086, 0.308, -6.95, -1.791, 0.429, 1.601,-1.2948, -1.271,-1.729,-2.451, -1.644, -3.694, -5.286, -0.914,-1.872, -1.582,-2.099, 1.106, 0.592,-0.155, 0.575,  1.05, 7.322,  3.268, 4.109, -6.129, -3.65, -7.23,  1.13, 0.744,-1.271, 1.629,-2.143, 0.184,  1.56,  3.29, -0.964,-0.5044,  1.708, -1.19, -3.768, 0.545, 3.783, 1.3443, 0.7429, 1.3852, -2.0173,  0.478, 4.62, 2.23,-2.8643,-1.256, 0.581,  4.49,-0.5297,  1.290,-2.4979,-2.0905,-1.448, -4.529, -5.089,  2.768,-0.618,-0.116, 1.070, 0.950,0, 1.817, 1.9047,-0.293,  2.436,  0.64,  4.35,  0.535,  0.699,  0.726,  1.993,-0.1960
-2.2759,-1.407, -3.007,-2.5294,-0.681, -1.736,  2.2219, 1.9720, 1.597, 0.2406,  2.613, -1.020,-1.3013, 5.2125, 0.527, 3.151,  2.899, -2.338,-4.376,-7.930, -4.89, -1.075, 1.277,-5.437, 3.2285,  0.566, 0.936,-0.769, -0.447, -7.476, -8.093, -3.337,-1.835,  3.231,-2.089,-5.810, 1.990, 0.973,-3.124, -3.79,-5.230,  0.112, 0.657,  2.481,  3.10,  0.87, -7.52, 0.284,-3.528,-2.122,-2.753,-4.326, -0.12, -4.82,  2.067, 1.3801, -1.524, -1.68,  1.859,-0.702,-1.461, 1.2540, 1.5042, 1.9828,  1.6880, -2.297,-8.50,-9.46,-7.6427,-0.570, 0.284, -5.62, 0.4359, -2.570,-0.0146,-3.8954,-2.255,-10.324, -8.147, -5.078,-4.128, 1.967,-4.280,-5.018,0, 0.083,-1.8159,-2.628, -7.579, -1.44, -2.32, -1.997,  3.315, -0.635, -8.892, 0.3473
-1.1848,-1.599, -1.203,-0.0462, 1.277,  1.217,  4.1492, 3.5628, 1.345,-0.1063,  1.414, -1.087, 0.0021, 7.0335, 1.363, 4.576,  5.386,  1.665,-1.548,-5.997, -6.33, -0.394, 4.115,-0.722,-0.0443,  3.541, 1.094,-0.529,  2.256, -5.435, -6.995,  0.369,-3.279,  6.723, 0.931,-3.036, 2.330, 2.347, 0.126, -0.13,-2.500,  1.341, 1.311, -0.185, -1.68, -0.72, -4.00, 1.898,-2.965,-2.578,-2.084,-2.770,  0.50, -3.42,  4.278, 2.7645, -0.041, -1.42,  2.273,-1.156,-0.543, 2.5599, 2.2653, 3.6197,  5.0628,  1.302,-6.97,-7.28,-7.6075, 0.301, 2.703, -0.90,-1.7709,  0.893,-0.6448,-3.3221,-0.031, -7.884, -7.326, -3.217,-5.676, 2.091,-1.067,-2.906,0, 1.423, 0.7743, 0.346, -4.777, -0.43,  1.13, -2.510, -0.068, -2.275, -4.314, 1.9009
 2.4036, 1.878,  3.005, 3.9641, 3.151,  4.005,  5.7456, 4.6924,-0.266,-1.0733,  0.916,  0.175, 0.7863, 4.6496, 0.738, 2.136,  7.790,  6.606, 3.961, 1.321, -2.35,  2.061, 5.514, 5.510,-1.8786,  8.446, 2.326, 3.085,  6.339,  0.934, -0.553,  5.884, 0.704,  8.911, 4.626, 3.584, 2.299, 2.615, 3.085,  3.49, 4.876,  3.189, 1.570, -0.965, -4.53, -1.69,  2.76, 4.579, 1.236, 0.656, 0.897, 0.999,  4.96,  1.99,  5.955, 3.9684,  1.663,  0.33,  0.769,-0.767, 0.403, 3.6931, 0.3601, 2.4025,  8.6530,  6.631,-0.20,-0.92,-2.6527, 1.504, 3.846,  4.60,-1.2160,  6.781, 0.2264, 1.9047, 4.305,  0.493, -1.924,  0.824,-0.543, 1.491, 2.996, 3.606,0, 2.683, 3.2856, 4.509,  1.638,  3.07,  4.84,  2.118, -2.328, -1.790,  3.561, 4.7068
 3.1810, 4.717,  4.445, 5.4551, 4.298,  5.581,  5.8000, 4.4655, 0.596, 0.4136,  0.153,  1.600, 1.6182, 3.2651,-1.245,-0.079,  7.312,  8.367, 7.085, 6.929,  3.05,  5.589, 5.328, 7.229,-2.5362,  9.883, 3.003, 4.153,  6.566,  5.004,  4.668,  7.347, 3.893,  5.674, 5.169, 7.196, 1.142, 1.833, 4.975,  6.07, 8.222,  4.310, 3.026,  0.935, -2.01, -0.40,  5.91, 4.896, 2.630, 4.094, 2.222, 2.716,  8.38,  5.05,  6.056, 3.6783,  4.660,  1.35,  0.588, 0.574, 1.366, 3.0056,-1.0748, 1.4909,  8.6281,  8.665, 4.69, 4.06, 2.3272, 3.846, 3.939,  6.83,-0.3321,  9.771, 1.1152, 3.5037, 5.058,  5.827,  2.619,  3.286, 3.588, 0.442, 5.611, 7.572,0, 2.401, 4.4665, 6.533,  3.624,  4.98,  7.09,  6.077,  0.393,  2.643,  7.455, 5.6855
 0.8396, 6.047,  2.707, 4.1787, 3.239,  5.596,  3.6926, 1.1232, 4.001, 3.6285, -0.738,  1.650, 3.6661, 3.1580,-3.316, 0.360,  3.770,  7.411, 6.719, 7.903,  6.29,  8.359, 4.790, 3.875,-3.1278,  6.866, 1.189, 1.914,  3.649,  4.372,  5.459,  4.347, 3.081, -5.129, 2.214, 6.642,-1.580, 0.311, 7.193,  8.42, 6.792,  3.810, 5.245,  5.227,  4.23,  2.01,  3.80, 2.633, 0.802, 6.368, 2.404, 2.814,  9.45,  4.47,  4.116, 1.3638,  6.214,  1.90,  2.376, 3.012, 3.453, 1.0418,-0.7671, 3.2562,  5.0806,  6.137, 7.81, 8.55, 6.4728, 7.480, 4.117,  5.18, 0.3084,  9.370, 0.5258, 0.3843, 2.323,  6.537,  4.578,  5.167, 4.232,-1.031, 7.221, 7.736,0, 1.530, 5.2171, 7.218,  0.667,  3.01,  5.70,  7.192,  5.385,  6.550,  6.335, 4.1682
-0.8500, 5.385,  0.980, 1.9563, 1.381,  3.641,  1.9595,-1.0353, 4.852, 2.9486, -1.159, -0.096, 3.0322, 2.9392,-4.098, 0.010,  2.440,  7.374, 3.793, 4.801,  4.01,  6.958, 3.957, 0.532,-3.3036,  3.537, 0.249, 0.654,  2.212,  1.031,  2.662,  2.180, 0.672, -8.482,-1.323, 4.155,-2.245,-0.799, 6.954,  9.06, 5.259,  4.412, 6.690,  6.290,  6.76,  2.72,  0.53, 2.354, 0.688, 6.070, 2.225, 3.176,  8.06,  2.52,  2.989, 1.8744,  5.704,  4.00,  2.596, 4.176, 4.313, 0.6331, 1.7302, 5.6805,  3.9864,  3.328, 8.62,11.30, 8.0311, 8.043, 3.923,  1.75,-0.9781,  7.142, 0.7032,-1.5907, 0.793,  4.943,  4.827,  7.028, 4.830,-1.507, 6.183, 5.141,0, 2.899, 4.6139, 5.609, -2.620,  1.97,  3.73,  5.529,  5.216,  5.632,  2.565, 3.1431
-1.2604, 1.367, -0.213, 0.1156, 0.774,  0.099,  2.2213, 0.6113, 3.710,-0.5844, -0.489, -2.455,-2.5189, 2.3880,-3.021,-2.264,  4.675,  7.241,-0.997,-0.923, -2.10,  2.480, 2.758, 0.110,-3.2385,  1.902, 1.806, 1.208,  2.775, -2.049, -1.368,  4.247,-1.044, -0.205,-2.695, 0.288, 0.281,-1.502, 3.341,  5.20, 2.167,  5.059, 5.138,  4.983,  3.15,  4.17,  0.57, 4.029, 2.793, 2.588, 1.803, 3.797,  3.00,  0.28,  4.245, 5.3703,  7.067,  6.62,  1.995, 3.634, 2.354, 1.2461, 4.7206, 5.7930,  6.0690,  2.840, 6.11, 9.75, 5.9455, 5.145, 2.518, -0.74,-4.3067,  4.568, 2.5658,-0.1984, 2.159,  2.897,  3.817, 10.270, 5.756,-1.020, 2.229,-0.148,0, 4.684, 2.0847,-0.174, -5.077,  2.04,  1.78,  2.744,  0.594,  4.133,  0.023, 2.1925
-0.3536,-0.679,  0.408, 0.9789, 0.138, -1.326,  3.8543, 3.0095, 2.023,-0.7337,  0.865, -3.402,-3.9420,-0.9077,-2.117,-3.285,  6.643,  6.337,-1.644,-2.387, -4.42, -1.250, 1.639, 2.410, 2.1011,  2.565, 2.570, 2.893,  4.466, -0.923, -2.177,  5.918,-1.030,  5.293,-1.504, 0.512, 1.692,-1.782, 1.747,  1.14,-1.157,  3.854, 2.164,  5.942,  0.64,  6.16,  3.92, 3.303, 3.985, 1.644, 1.983, 4.463, -0.66,  1.55,  5.419, 6.1150,  7.468,  3.75,  2.827, 3.914, 2.089, 0.9062, 3.5770, 3.3060,  7.2226,  5.321, 5.01, 6.25, 2.8837, 2.322, 1.510,  1.45,-0.2370,  5.347, 2.8751, 2.8722, 4.093,  2.807,  2.492, 11.087, 5.012, 0.258,-0.301,-0.730,0, 2.866, 0.5799,-3.400, -4.923,  1.76,  1.05,  2.420,  0.943,  4.481,  3.392, 0.0832
 0.7192, 2.085,  2.180, 2.5460,-2.176,  1.374,  5.4874, 4.4233, 1.024, 2.7703, -0.691, -3.813, 0.1749,-5.2355,-2.426,-2.881,  6.245,  5.454, 1.707, 0.411, -2.49, -2.792,-0.027, 4.537,11.2727,  4.646, 1.174, 3.577,  6.215,  1.669, -0.629,  3.788, 0.740,  5.798,-1.343, 4.163, 0.899,-1.406, 0.902, -0.48,-1.817,  3.706, 2.386,  3.329,  1.37,  3.96,  4.46, 1.101, 2.658, 3.434, 2.635, 4.702, -1.49,  5.23,  5.296, 4.6365,  2.866, -1.36,  3.552, 4.247, 5.193, 1.2741, 0.5449, 1.2068,  6.8763,  7.205, 5.62, 2.38, 0.4538, 1.063, 2.104,  4.38,10.2569,  8.934, 1.8899, 4.0246, 4.570,  2.617,  0.378,  6.092, 2.466, 4.261,-0.298, 3.278,0, 0.539, 1.1086,-1.386, -3.620,  2.21,  2.12,  1.500,  5.912,  3.309,  6.436,-0.6379
 0.3733, 4.997,  1.874, 2.5959,-2.699,  4.741,  5.0204, 4.5115, 2.165, 4.4283, -3.369, -3.463, 2.8252,-5.0035,-1.626,-1.381,  3.881,  4.104, 4.707, 2.721, -0.55, -1.703,-0.696, 5.231, 9.9558,  5.325,-1.600, 2.435,  6.217,  3.042,  1.218,  1.344, 1.940,  2.906,-1.757, 4.896,-0.108, 0.017, 0.279,  0.80, 0.995,  6.208, 4.781, -1.313,  1.34,  0.67,  3.16, 0.700, 0.732, 3.977, 2.242, 3.452,  0.40,  7.55,  4.416, 3.0921,  0.867, -0.98,  1.505, 2.123, 6.214, 2.7779,-0.6614, 0.6790,  4.7585,  6.616, 5.66, 0.95,-0.5239, 0.734, 2.369,  5.00,10.9449,  9.718, 0.0788, 2.4718, 3.819,  2.188, -0.189,  0.591, 0.659, 5.326, 1.800, 4.278,0, 0.752, 1.2509, 1.166,  1.592,  5.74,  6.40,  0.055,  6.426,  1.819,  5.685, 0.6312
-1.8872,-5.033, -5.502,-2.5082,-2.946, -3.250, -3.7622,-3.1107,-7.042,-3.9980, -6.654, -6.019,-3.0053,-3.1312,-0.317,-0.043, -4.834, -3.938,-2.044,-5.029,-10.39, -7.321,-0.778,-2.387,-3.6836, -5.437,-1.752,-5.224, -4.954, -6.920, -9.670, -3.034,-3.501, -2.941,-3.485,-1.418, 0.487, 0.527, 0.550, -0.28, 0.738, -6.609,-4.242, -7.155, -7.95, -6.49, -2.10,-0.368,-0.800,-2.652,-3.908,-0.671, -1.48, -0.26, -3.917,-3.7486, -2.609, -2.30, -6.665,-3.802,-2.169,-1.9007, 0.0022,-1.3175, -4.7370, -3.995,-1.14,-2.75,-6.5884,-6.325,-3.873, -1.77,-3.8295, -3.682,-2.2431,-3.4049,-3.531, -6.753, -8.361, -1.261,-3.672,-1.668,-6.823,-2.329,0,-1.328,-0.1261,-3.307, -0.401, -4.57, -4.68, -7.182, -8.863,-10.549, -2.677,-2.3714
-0.7542, 5.041, -1.665, 1.3620,-1.732,  4.900,  1.7517, 3.1954, 3.661, 4.3617, -5.378, -3.159, 2.6309,-2.1279, 0.330, 1.151, -0.248,  1.894, 5.825, 3.030, -0.50,  0.533, 0.109, 4.377, 1.6226,  2.559,-4.887,-0.285,  3.299,  3.319,  2.245,  0.815, 1.332, -3.107,-1.307, 2.613,-0.743, 0.577, 0.477,  3.92, 4.057,  8.780, 5.860,  0.364,  0.47,  1.57,  3.54, 1.624, 0.176, 3.081,-0.019, 0.939,  4.08,  7.42,  1.884, 0.6406,  4.023,  2.56, -3.233,-1.605, 3.525, 2.4220,-1.5086, 0.0012,  0.4201,  4.672, 4.92, 2.00,-0.0538, 0.875, 0.372,  4.60, 3.6160,  6.020,-2.8470, 1.1525, 2.384,  1.887,  0.962,  0.335,-0.156, 0.516, 2.940, 1.843,0, 0.140,-1.0181, 2.130,  8.758,  9.74, 12.53,  2.654,  3.444,  3.939,  5.181, 2.1677
-2.3514, 1.089, -5.885,-1.6836,-3.909, -1.289, -4.0539, 0.0743, 0.487, 2.3383, -5.903, -3.503, 0.8767,-1.7039, 1.009, 1.801, -6.358, -2.971, 2.664, 0.212, -3.30, -0.942,-0.634, 1.226,-1.9979, -3.963,-6.378,-3.946, -2.451,  0.047, -0.342, -0.940,-1.067, -5.671,-1.587,-0.392,-0.061,-0.812,-0.383,  4.11, 3.009,  5.533, 3.263,  1.314, -2.39,  0.39,  1.92, 1.077,-1.213, 0.794,-4.287,-2.762,  1.57,  2.25, -3.768,-1.9456,  1.929,  0.85, -5.691,-2.970, 0.841,-0.1381,-1.7863,-0.9106, -5.9183, -0.357, 1.92,-0.06,-1.7653,-1.277,-1.903,  2.01,-0.6607, -1.528,-4.0338,-0.8645,-1.396, -1.925, -1.279,  1.218,-1.990,-2.091, 0.506,-0.716,0,-2.250,-3.0760, 1.287,  8.004,  5.97, 10.17,  4.371, -0.988,  2.971,  2.752, 1.5306
-4.4116,-5.322, -8.353,-6.4078,-7.198,-10.929,-10.5265,-4.5342,-6.337,-3.4369, -4.975, -3.992,-2.9594,-3.1471, 1.305,-0.259,-12.538, -9.795,-3.369,-5.096, -7.82, -6.432,-4.353,-3.920,-4.4024,-11.032,-5.370,-7.330, -9.176, -5.725, -4.954, -6.039,-3.895, -3.119,-2.576,-5.250, 1.340,-1.933,-2.791, -1.32, 0.659, -2.761,-2.277, -7.773, -9.22, -8.53, -3.54,-1.778,-4.906,-3.183,-8.647,-7.578, -7.96, -6.88,-11.158,-4.4894, -7.608, -6.67, -4.959,-3.156,-3.146,-2.5169,-1.1594,-2.8652,-13.0034, -7.828,-3.10,-6.26,-6.2273,-6.560,-4.251, -3.97,-3.6929,-10.901,-2.4624,-5.0553,-6.724, -7.870, -6.132, -3.606,-5.694,-0.283,-2.627,-5.041,0,-4.542,-3.8267,-1.960,  1.962, -4.10, -1.89, -1.457, -8.765, -5.477, -5.638,-2.0646
-4.1933,-8.019, -6.509,-7.1361,-7.119,-14.449,-11.5485,-7.0520,-9.633,-7.1130, -4.478, -4.518,-5.4608,-4.2730, 0.729,-2.443,-13.252,-12.357,-5.558,-6.025, -7.99, -8.531,-7.322,-6.961,-5.8156,-12.400,-3.203,-6.727,-10.858, -6.484, -5.057, -9.369,-4.137, -1.649,-2.688,-8.234, 0.720,-1.941,-4.635, -6.88, 0.070, -7.673,-6.100,-14.718,-11.97,-15.08, -6.76,-4.578,-5.648,-4.557,-7.786,-7.821,-11.84,-10.25,-12.978,-6.5574,-12.790,-10.58, -4.312,-4.054,-6.887,-3.9256,-1.3142,-5.4358,-14.7768,-10.843,-4.87,-7.82,-6.9503,-9.033,-5.987, -8.16,-4.5420,-13.910,-1.1037,-5.2245,-8.424, -7.884, -5.929,-10.019,-6.174, 0.184,-4.574,-7.976,0,-5.394,-4.8124,-4.990, -0.299, -9.36,-10.30, -7.114,-11.583, -9.933,-11.062,-5.7594
-0.8565,-6.094, -1.100,-2.8822,-5.010,-11.145, -7.2486,-6.9910,-6.762,-5.5699, -5.683, -3.971,-5.2004,-4.1679,-0.610,-2.291, -8.563, -9.267,-4.305,-1.136, -2.25, -3.857,-6.041,-6.967,-3.3282, -8.537,-0.312,-2.027, -7.043, -1.839, -0.255, -6.383,-1.261, -1.268,-1.172,-7.355,-1.743,-1.500,-5.424, -9.05,-0.848, -7.358,-6.569,-12.475, -6.72,-13.70, -6.80,-5.531,-1.489,-2.552,-0.957,-1.195, -7.82, -7.48, -7.873,-6.8945, -9.882, -5.59, -4.851,-3.970,-6.651,-4.9015,-0.6149,-5.6826, -9.9650, -9.177,-3.73,-2.45,-1.4132,-5.215,-5.294, -9.69,-1.8967, -9.325,-0.2174, 1.0410,-5.168, -1.979, -0.294, -9.843,-1.804,-0.833,-5.587,-7.151,0,-2.755,-5.3143,-6.253,  0.168, -8.30,-11.88, -6.627, -6.789, -7.257,-10.114,-6.9452
 1.7271,-3.588,  2.656, 0.5149,-2.901, -7.226, -3.8582,-6.1130,-2.729,-2.4915, -5.713, -1.438,-3.1911,-3.6898,-0.428,-0.358, -4.528, -5.765,-2.937, 3.145,  3.24,  1.186,-2.300,-4.843,-1.7835, -5.374, 1.106, 0.761, -3.438,  2.243,  4.453, -0.944, 0.078, -0.795, 0.838,-4.869,-2.228,-0.341,-4.669, -7.57,-1.516, -5.923,-5.059, -6.432, -0.36, -9.13, -5.20,-4.664, 1.684,-0.871, 3.815, 3.761, -3.33, -4.96, -3.434,-5.3249, -5.788, -0.54, -4.092,-1.856,-3.727,-4.1436, 0.9695,-3.3955, -5.3239, -7.151,-2.92, 2.15, 3.8378,-0.510,-2.997, -7.64,-0.6038, -5.087, 0.0811, 4.8037,-1.496,  2.276,  4.109, -3.529, 0.496,-0.864,-3.826,-4.756,0, 0.633,-3.8226,-5.184,  0.472, -6.48, -9.75, -2.937, -1.220, -2.841, -6.259,-5.1907
 2.5581,-1.595,  3.835, 1.4529, 0.392, -2.356, -1.7329,-4.1570,-0.692, 0.1039, -4.183,  0.871,-0.3731,-3.9279, 0.645, 1.239, -1.437, -2.342,-0.497, 4.211,  5.34,  3.251, 0.390,-1.434,-2.5744, -3.201, 0.533,-0.172, -0.427,  4.407,  7.638,  3.811,-1.499,  0.665, 1.309,-2.703,-1.020, 1.068,-3.805, -4.16,-0.906, -4.749,-2.866,  0.962,  2.71, -4.33, -0.88,-2.860, 2.491,-0.676, 3.914, 4.177,  0.30, -2.37, -1.411,-2.2947, -3.148, -0.73, -0.963, 0.870,-0.844,-1.2272, 1.1203,-0.7256, -2.0218, -4.438,-1.25, 4.07, 6.2495, 2.062,-1.134, -0.81,-0.9118, -2.415,-0.7075, 3.1187, 1.915,  3.860,  6.024,  4.969,-2.014,-0.303,-1.255,-2.588,0, 1.264,-1.6334,-2.337,  0.343, -6.68, -5.71,  2.136,  3.068,  2.283,  0.215,-1.5094
 3.1519, 0.240,  4.506, 1.9582, 5.110,  3.781,  0.4486,-1.4477,-0.233, 1.7273, -1.996,  2.649, 1.7240,-2.2221, 1.144, 1.568,  1.393, -0.018, 1.923, 4.102,  5.80,  3.343, 1.003, 1.050,-2.3935,  0.089, 0.697, 0.487,  2.250,  5.124,  7.542,  5.038,-1.098,  1.919, 1.985,-0.918,-0.033, 1.505,-2.586, -1.07, 0.602, -3.243,-0.865,  4.243,  3.01, -0.54,  2.95,-1.100, 2.855,-0.261, 2.918, 2.842,  4.08,  2.64,  0.291,-0.0093, -1.544, -0.87,  1.571, 2.698, 0.560, 1.5148, 0.3220, 0.3687,  0.7822, -1.202, 0.70, 4.11, 5.5528, 2.027,-0.172,  3.93,-0.5151,  0.325,-0.7139, 2.0663, 4.359,  4.166,  5.289,  8.152,-2.910,-0.300,-0.040,-0.613,0, 0.548,-0.1219,-0.208,  1.356, -5.75, -2.21,  5.171,  5.605,  6.076,  5.000, 0.6677
 3.6851, 2.324,  5.127, 2.0537,10.437, 10.093,  2.1385, 1.5143, 0.662, 3.2713,  0.390,  5.374, 2.7230, 2.8812, 1.656, 1.627,  2.954,  0.216, 2.576, 4.321,  6.86,  2.715, 0.760, 1.944,-0.2310,  4.230, 2.534, 4.308,  3.434,  4.216,  3.831,  2.159, 3.351,  0.153, 3.791, 0.578, 1.394, 1.007, 0.106,  2.24, 2.899,  0.031, 1.920,  0.573,  2.26,  2.68,  3.70, 0.932, 2.539, 1.548, 2.849, 0.259,  7.89,  9.44,  1.798, 0.5682,  0.181,  3.17,  0.959, 3.359, 0.098, 3.4393,-0.0940, 0.0249,  2.2151,  1.630, 0.87, 1.42, 1.5179,-0.246,-0.028,  2.94, 0.0953,  2.990, 1.1259, 3.0791, 4.429,  2.568,  1.396,  4.028, 0.931,-1.454, 1.880, 0.627,0, 0.554, 0.7603, 0.349,  6.003,  0.84,  3.11,  3.625,  6.194,  6.592,  4.729, 0.5801
 3.0491, 2.299,  4.560, 1.4459,11.916, 12.223,  2.8079, 3.3607, 2.090, 4.5697,  2.156,  6.786, 3.1614, 6.7346, 2.131, 1.766,  2.715, -0.348, 1.321, 3.389,  7.42,  1.624, 0.288, 1.496, 1.0940,  5.965, 3.088, 5.833,  2.851,  1.809, -0.395, -1.766, 5.677, -2.923, 3.372, 0.811, 2.438, 0.921, 1.588,  3.62, 3.435,  2.057, 3.787, -2.315,  1.83,  4.53,  1.73, 1.786, 0.681, 2.333, 2.427,-2.711,  8.26, 11.68,  2.304, 0.0927,  1.680,  6.44, -1.303, 2.270,-1.332, 3.2832,-0.1486,-0.1462,  2.2064,  2.440,-0.77,-2.69,-3.0329,-2.644,-0.280,  0.67,-0.8577,  3.746, 1.6122, 1.8455, 2.118, -0.436, -3.485, -2.793, 3.629,-2.810, 2.068, 0.285,0, 0.020, 0.2706, 0.441,  7.894,  5.96,  7.35,  0.217,  4.597,  4.799,  1.253,-0.4411
-1.5009,-5.639, -3.820,-2.6771,-2.626, -4.551, -4.4845,-3.0358,-8.349,-3.9226, -2.105, -3.691,-3.1456,-0.3160, 0.508,-0.287, -5.570, -6.594,-5.420,-5.528, -8.96, -7.945,-2.930,-5.417,-1.4798, -7.329,-2.291,-4.993, -5.195, -7.560,-10.054, -5.272,-2.016, -2.611,-4.989,-3.050,-0.209, 0.094,-0.977, -3.44,-4.063, -9.298,-6.505, -4.145, -4.06, -4.88, -4.40,-1.738,-0.520,-2.640,-3.887,-1.806, -0.60,  0.24, -4.467,-4.6573, -3.576, -2.06, -5.584,-4.414,-4.330,-1.9619,-1.0827,-4.9207, -5.7601, -7.828,-3.63,-3.37,-4.9557,-6.810,-5.662, -6.19,-1.6981, -6.265,-1.4729,-2.8978,-4.503, -7.221, -8.070, -5.599,-2.100,-1.788,-9.055,-3.329,0,-3.035,-2.4117,-5.560, -0.729, -4.15, -6.06, -9.014, -7.011,-11.004, -5.586,-4.0008
